title:vishal_nback_5, start timestamp:1606590779.541098, stop timestamp:1606590837.572374, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7444      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606590808.895730,3.000000,0.000000,4180.897461,4216.410156,4204.358887,4203.077148,4203.205078,4198.077148,4208.461426,4202.051270,4193.461426,4194.358887,4194.358887,4201.538574,4201.025879,4192.820313,3001.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590808.903628,4.000000,0.000000,4170.769043,4206.794922,4191.922852,4194.615234,4197.436035,4201.666504,4202.692383,4196.922852,4186.410156,4186.410156,4185.256348,4192.179688,4189.743652,4177.948730,3585.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.713901,-0.178528,-0.665833,-0.123047,0.995621,-0.166995,-0.028809,-34.543373,-121.425194,19.888609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590808.911525,5.000000,0.000000,4164.230957,4198.846191,4181.410156,4184.358887,4194.487305,4199.102539,4193.974121,4191.666504,4181.922852,4181.153809,4180.256348,4186.410156,4180.897461,4174.102539,3063.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590808.919422,6.000000,0.000000,4167.179688,4202.692383,4185.512695,4183.717773,4195.641113,4192.307617,4194.230957,4196.025879,4194.615234,4190.000000,4189.358887,4196.025879,4190.128418,4184.358887,2567.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590808.927420,7.000000,0.000000,4170.256348,4205.897461,4191.922852,4187.051270,4195.256348,4196.538574,4198.205078,4202.563965,4207.563965,4203.589844,4200.769043,4205.128418,4202.692383,4189.871582,2830.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590808.935319,8.000000,0.000000,4170.000000,4203.205078,4190.641113,4186.153809,4199.102539,4202.820313,4197.179688,4199.615234,4200.897461,4199.871582,4196.922852,4197.563965,4199.358887,4187.051270,3377.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.713969,-0.178955,-0.665588,-0.123352,0.988785,-0.177249,-0.040528,-36.786449,-122.023346,20.486763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590808.943216,9.000000,0.000000,4169.102539,4201.538574,4187.436035,4185.128418,4201.410156,4200.256348,4196.666504,4197.563965,4191.538574,4190.512695,4184.743652,4187.948730,4186.794922,4183.589844,3540.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590808.951114,10.000000,0.000000,4170.384766,4201.538574,4192.436035,4189.358887,4197.692383,4197.948730,4203.461426,4201.922852,4199.615234,4198.077148,4188.589844,4193.846191,4189.615234,4185.897461,3189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590808.959112,11.000000,0.000000,4172.051270,4203.461426,4198.717773,4192.179688,4196.153809,4200.256348,4208.205078,4203.846191,4207.307617,4209.871582,4202.051270,4205.256348,4202.563965,4189.230957,3360.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590808.967009,12.000000,0.000000,4170.641113,4207.820313,4195.769043,4193.333496,4200.897461,4202.563965,4205.512695,4203.333496,4203.589844,4206.666504,4201.153809,4200.769043,4201.025879,4185.512695,3359.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.714033,-0.179749,-0.665283,-0.123474,1.007340,-0.178714,-0.041505,-36.935989,-121.873810,20.187687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590808.974706,13.000000,0.000000,4167.436035,4209.358887,4188.205078,4192.692383,4202.948730,4203.333496,4205.000000,4204.487305,4203.717773,4203.333496,4193.717773,4189.743652,4191.538574,4176.538574,3163.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590808.982403,14.000000,0.000000,4165.384766,4203.333496,4186.153809,4187.563965,4200.384766,4202.179688,4206.282227,4203.333496,4201.410156,4203.205078,4189.358887,4188.077148,4186.153809,4168.205078,3189.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1,0.760105,-0.352758,-1.380743,-0.029135,1,0.228370,1.712855,0.702655,5.126179,0.343716,1,0.602042,35.657773,15.527181,49.920400,1,0.303396,0.110167,-0.050504,0.411262,1,0.435712,3.493592,-6.729395,15.982439,1,0.496723,0.496723,0.000000,1.000000,4.634737,1.454902,1.095711,0.421130,0.095737,0.995355,0.491830,0.548510,0.261387,0.082637,0.801174,0.555243,0.986650,0.332164,0.088043,0.459791,0.630556,0.474815,0.167351,0.096202,0.665123,0.410229,0.139630,0.144564,0.140969,0.163269,0.387138,0.412024,0.081700,0.118544,0.437928,0.250786,0.264648,0.100518,0.083480,0.426406,0.563247,0.971283,0.231849,0.127106,0.468776,0.659328,1.348010,0.290053,0.200038,1.357911,1.097450,0.947737,0.285089,0.153521,0.627224,0.891707,1.003434,0.301007,0.126532,0.750468,0.920177,0.892382,0.463273,0.107201,0.783392,0.905282,0.820949,0.228286,0.148665,3.662158,1.798885,0.887565,0.418832,0.090306
1606590808.990200,15.000000,0.000000,4165.384766,4203.461426,4188.205078,4185.256348,4199.358887,4201.538574,4206.025879,4202.051270,4195.897461,4199.743652,4187.307617,4191.794922,4186.410156,4170.256348,3360.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590808.997897,16.000000,0.000000,4167.179688,4211.025879,4191.282227,4192.307617,4206.282227,4202.692383,4205.256348,4203.717773,4201.794922,4201.025879,4192.948730,4196.025879,4192.307617,4177.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.714054,-0.180481,-0.665039,-0.123596,0.989761,-0.169436,-0.034668,-34.842449,-122.920578,19.888609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.005595,17.000000,0.000000,4168.589844,4208.846191,4195.128418,4195.641113,4210.769043,4203.717773,4206.794922,4204.871582,4205.512695,4202.948730,4197.436035,4195.512695,4194.615234,4177.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.013292,18.000000,0.000000,4168.077148,4202.179688,4193.974121,4190.641113,4205.769043,4202.307617,4206.794922,4203.077148,4196.282227,4200.769043,4191.153809,4194.102539,4193.974121,4176.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.021089,19.000000,0.000000,4164.358887,4202.820313,4187.436035,4186.410156,4202.436035,4198.077148,4202.051270,4197.179688,4188.589844,4197.307617,4186.794922,4193.205078,4196.025879,4177.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.028786,20.000000,0.000000,4163.461426,4204.871582,4181.282227,4185.641113,4203.846191,4199.230957,4194.871582,4189.358887,4186.666504,4190.897461,4187.436035,4189.358887,4194.487305,4174.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.714157,-0.181030,-0.664734,-0.123840,0.998550,-0.181155,-0.019532,-35.141529,-122.771042,20.785839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.036482,21.000000,0.000000,4160.000000,4200.769043,4179.230957,4185.128418,4203.205078,4202.820313,4194.358887,4184.871582,4182.820313,4184.615234,4176.922852,4185.256348,4178.077148,4164.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.044179,22.000000,0.000000,4157.179688,4200.769043,4180.897461,4185.641113,4199.743652,4200.897461,4197.563965,4190.000000,4181.025879,4181.922852,4168.717773,4182.563965,4169.230957,4155.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.051976,23.000000,0.000000,4164.358887,4207.948730,4185.897461,4190.769043,4199.358887,4199.230957,4198.461426,4198.077148,4185.641113,4185.769043,4179.615234,4183.974121,4183.077148,4163.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.059673,24.000000,0.000000,4173.974121,4208.717773,4188.333496,4191.282227,4202.179688,4201.666504,4202.563965,4200.384766,4187.436035,4192.307617,4188.589844,4191.282227,4196.025879,4176.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.714172,-0.181335,-0.664612,-0.123962,0.993667,-0.182132,-0.036622,-36.786449,-123.070114,18.542763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.067370,25.000000,0.000000,4176.025879,4200.769043,4186.282227,4186.666504,4203.974121,4202.563965,4201.666504,4198.461426,4182.692383,4197.051270,4190.897461,4200.256348,4202.820313,4184.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.075067,26.000000,0.000000,4175.769043,4192.563965,4187.436035,4183.974121,4200.384766,4201.153809,4198.846191,4198.846191,4186.153809,4202.307617,4199.487305,4202.948730,4212.820313,4192.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.083065,27.000000,0.000000,4177.820313,4187.692383,4186.794922,4184.230957,4197.692383,4200.384766,4200.384766,4201.025879,4198.974121,4209.615234,4207.820313,4204.487305,4223.205078,4201.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.090962,28.000000,0.000000,4183.974121,4184.615234,4185.128418,4183.333496,4199.871582,4201.025879,4202.051270,4201.538574,4205.128418,4218.077148,4215.128418,4212.307617,4233.717773,4209.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.714193,-0.181213,-0.664612,-0.124023,0.997574,-0.178225,-0.044923,-36.337833,-123.817810,19.290455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.098859,29.000000,0.000000,4192.948730,4184.102539,4192.820313,4183.077148,4200.769043,4202.051270,4200.897461,4205.128418,4208.589844,4224.615234,4225.000000,4222.820313,4243.461426,4226.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.106757,30.000000,0.000000,4192.948730,4182.436035,4203.077148,4183.974121,4199.358887,4202.179688,4205.128418,4213.589844,4218.846191,4227.051270,4229.615234,4229.487305,4242.692383,4236.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.735190,1.339226,1.329743,0.449394,0.103972,0.858884,0.500856,0.598328,0.270026,0.089592,1.010787,0.488725,1.067832,0.347038,0.088157,0.461112,0.661321,0.497035,0.156185,0.102671,0.623798,0.460855,0.148008,0.141876,0.130871,0.198366,0.442253,0.440964,0.088188,0.115630,0.384650,0.218800,0.298723,0.116468,0.087939,0.295665,0.516057,1.264810,0.248494,0.124356,0.332225,0.862805,1.886852,0.332982,0.192648,1.094564,1.356580,0.953023,0.299992,0.153148,0.805675,1.090313,0.891757,0.334876,0.128494,1.033094,1.046726,0.910306,0.489983,0.099009,1.105483,1.145413,0.836848,0.268092,0.146430,4.306563,1.742055,1.027469,0.523366,0.098361
1606590809.114754,31.000000,0.000000,4188.717773,4183.974121,4206.666504,4186.666504,4200.512695,4201.153809,4206.153809,4214.487305,4221.025879,4228.333496,4229.487305,4227.307617,4240.256348,4226.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.122651,32.000000,0.000000,4183.461426,4183.846191,4204.230957,4188.077148,4201.025879,4200.384766,4198.333496,4199.743652,4201.025879,4222.436035,4220.000000,4219.358887,4240.256348,4216.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.714214,-0.180847,-0.664734,-0.123779,0.999039,-0.180667,-0.041505,-35.291065,-122.172882,19.888609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.130348,33.000000,0.000000,4172.948730,4173.974121,4199.615234,4182.436035,4196.922852,4200.512695,4197.051270,4189.487305,4177.948730,4204.230957,4205.641113,4213.077148,4230.512695,4209.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.138045,34.000000,0.000000,4174.487305,4175.897461,4198.461426,4181.538574,4192.820313,4202.179688,4203.205078,4196.153809,4179.230957,4195.384766,4206.794922,4213.077148,4227.307617,4208.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.145642,35.000000,0.000000,4186.025879,4185.000000,4202.692383,4188.589844,4196.282227,4202.820313,4201.025879,4204.615234,4198.461426,4211.794922,4218.077148,4216.922852,4235.512695,4215.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.153338,36.000000,0.000000,4185.512695,4176.922852,4201.025879,4182.436035,4195.256348,4202.179688,4193.846191,4201.538574,4203.205078,4216.538574,4212.179688,4215.128418,4231.153809,4212.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.714193,-0.180847,-0.664734,-0.123901,1.010758,-0.169924,-0.041016,-35.291065,-122.920578,19.888609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.161035,37.000000,0.000000,4182.051270,4166.922852,4197.820313,4172.820313,4188.461426,4202.820313,4197.307617,4200.128418,4198.589844,4200.769043,4202.307617,4212.179688,4217.820313,4207.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606590809.168731,38.000000,0.000000,4185.128418,4172.307617,4204.230957,4176.922852,4187.820313,4202.820313,4206.538574,4210.256348,4209.358887,4205.897461,4208.205078,4218.846191,4217.563965,4212.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
