title:johnathan_nback_5, start timestamp:1606530625.834948, stop timestamp:1606530681.542613, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7147      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606530647.364980,60.000000,0.000000,4206.666504,4205.384766,4198.205078,4182.051270,4184.230957,4214.358887,4183.974121,4183.974121,4181.538574,4184.487305,4184.230957,4198.461426,4180.512695,4182.948730,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.670748,-0.457703,-0.513306,-0.277710,0.964370,-0.314946,0.069337,-32.449837,-120.228882,20.187687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.531082,1.484926,0.550769,0.511451,0.174855,2.120404,0.645538,0.284576,0.389156,0.209542,2.636754,1.580614,0.308735,0.227779,0.139689,1.816113,0.646166,0.772580,0.247280,0.205474,1.781856,0.308354,0.329071,0.212864,0.120986,1.171639,0.848751,0.539767,0.402558,0.192474,0.578546,0.262433,0.286997,0.166561,0.179256,0.961356,0.322634,0.739345,0.346592,0.102841,0.630782,0.227028,0.393557,0.271352,0.209986,1.348685,0.595606,0.538222,0.776336,0.355129,1.977055,0.822616,1.038013,0.951081,0.695630,2.249818,1.350024,0.967450,0.383355,0.308482,2.602930,1.162157,1.255717,0.759562,0.329694,2.575501,1.194544,0.787421,0.976537,0.262246
1606530647.372676,61.000000,0.000000,4231.666504,4221.538574,4210.641113,4198.974121,4187.948730,4210.256348,4178.846191,4188.205078,4186.282227,4183.333496,4184.102539,4201.538574,4195.256348,4193.589844,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.380372,62.000000,0.000000,4242.820313,4221.410156,4216.410156,4207.051270,4186.794922,4202.820313,4183.205078,4184.230957,4184.102539,4186.538574,4188.974121,4204.615234,4200.128418,4208.205078,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.388367,63.000000,0.000000,4242.436035,4214.102539,4212.692383,4197.692383,4179.230957,4197.563965,4181.794922,4172.692383,4175.256348,4182.820313,4187.051270,4211.666504,4201.666504,4217.307617,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.396263,64.000000,0.000000,4259.871582,4238.205078,4218.717773,4201.153809,4180.384766,4196.153809,4172.179688,4174.871582,4178.205078,4179.487305,4191.282227,4221.153809,4214.871582,4229.230957,3483.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.670388,-0.458679,-0.512573,-0.278320,0.975113,-0.323247,0.055665,-30.954453,-121.275658,16.150148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.404159,65.000000,0.000000,4286.922852,4273.077148,4232.179688,4220.769043,4195.384766,4198.205078,4178.333496,4188.589844,4187.692383,4190.641113,4199.743652,4232.563965,4223.333496,4237.820313,3485.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.412154,66.000000,0.000000,4288.461426,4273.077148,4233.589844,4225.512695,4200.384766,4195.769043,4183.717773,4190.000000,4187.179688,4202.948730,4193.846191,4231.922852,4215.000000,4236.538574,3617.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.420050,67.000000,0.000000,4271.153809,4258.974121,4229.102539,4215.384766,4191.794922,4192.179688,4176.282227,4186.282227,4182.692383,4200.512695,4194.487305,4223.205078,4212.307617,4231.282227,3610.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.427946,68.000000,0.000000,4265.769043,4260.769043,4230.256348,4217.051270,4192.436035,4203.077148,4179.615234,4199.615234,4195.769043,4204.230957,4217.436035,4236.025879,4228.846191,4233.205078,3664.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.670021,-0.459656,-0.511780,-0.279053,0.973648,-0.346685,0.059571,-33.047989,-119.780273,18.094149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.435842,69.000000,0.000000,4269.230957,4256.025879,4235.256348,4215.641113,4203.077148,4217.563965,4189.871582,4212.692383,4212.307617,4220.128418,4229.487305,4253.589844,4237.051270,4240.512695,3419.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.443737,70.000000,0.000000,4249.743652,4232.179688,4235.000000,4201.282227,4203.717773,4215.384766,4184.102539,4207.307617,4206.282227,4216.025879,4212.051270,4240.769043,4222.948730,4230.897461,3085.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.451733,71.000000,0.000000,4226.538574,4220.769043,4227.436035,4202.692383,4197.051270,4212.563965,4180.000000,4199.487305,4196.025879,4201.794922,4194.615234,4225.512695,4209.487305,4214.487305,3238.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.459629,72.000000,0.000000,4234.871582,4231.922852,4226.410156,4217.051270,4204.102539,4221.153809,4187.179688,4199.615234,4202.307617,4215.256348,4201.282227,4235.128418,4214.743652,4214.871582,3325.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.670065,-0.459473,-0.512085,-0.278687,0.963882,-0.331060,0.064454,-30.356298,-120.228882,17.196918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.467524,73.000000,0.000000,4242.179688,4238.846191,4226.153809,4217.307617,4212.179688,4222.692383,4187.563965,4198.974121,4204.743652,4229.871582,4215.000000,4234.871582,4220.000000,4209.102539,3655.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.475420,74.000000,0.000000,4225.384766,4229.615234,4218.077148,4209.615234,4207.948730,4218.077148,4184.871582,4198.846191,4198.077148,4216.282227,4196.025879,4215.897461,4210.512695,4189.102539,3622.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.483216,75.000000,0.000000,4209.615234,4219.487305,4209.743652,4206.153809,4201.538574,4212.051270,4184.743652,4201.538574,4199.230957,4198.461426,4178.205078,4209.487305,4200.769043,4184.358887,3535.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.490912,76.000000,0.000000,4204.871582,4217.179688,4206.666504,4199.487305,4202.563965,4210.128418,4188.077148,4197.820313,4198.589844,4197.436035,4202.179688,4214.743652,4198.461426,4188.205078,3539.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.670126,-0.459229,-0.512390,-0.278381,0.969253,-0.354986,0.055177,-31.851683,-121.275658,18.841841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.991715,1.576965,0.529795,0.467795,0.193271,2.322122,0.711432,0.281069,0.357555,0.193474,2.911041,1.664711,0.340604,0.232442,0.146959,2.006016,0.606623,0.815708,0.256699,0.194268,2.005935,0.349153,0.342505,0.247755,0.139053,1.135022,0.893441,0.531016,0.389601,0.187227,0.598896,0.319459,0.305552,0.159337,0.183231,1.069542,0.530869,0.753816,0.375300,0.113365,0.630428,0.340097,0.415577,0.288024,0.213222,1.408089,0.665791,0.455252,0.792613,0.354132,2.284233,0.939034,0.973958,0.833077,0.629575,2.506535,1.416348,0.835385,0.395955,0.295754,2.916888,1.199464,1.120947,0.775242,0.323228,2.842529,1.234902,0.804250,1.025565,0.259117
1606530647.498608,77.000000,0.000000,4209.871582,4215.384766,4206.794922,4199.358887,4206.922852,4222.051270,4198.589844,4206.025879,4201.282227,4208.077148,4213.846191,4216.025879,4198.589844,4185.256348,3359.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.506503,78.000000,0.000000,4218.077148,4215.641113,4215.641113,4210.512695,4214.230957,4234.871582,4210.000000,4226.410156,4216.794922,4221.794922,4194.230957,4215.384766,4200.641113,4189.615234,3622.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.514299,79.000000,0.000000,4216.666504,4225.384766,4225.769043,4216.666504,4223.717773,4236.153809,4209.487305,4230.256348,4222.820313,4232.436035,4195.769043,4218.333496,4210.256348,4197.436035,3535.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.522195,80.000000,0.000000,4210.641113,4230.128418,4223.205078,4216.025879,4223.461426,4233.333496,4199.871582,4222.692383,4218.077148,4236.922852,4208.846191,4218.077148,4218.333496,4198.333496,3539.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.670141,-0.459045,-0.512634,-0.278198,0.958511,-0.327153,0.051270,-32.449837,-121.425194,17.944611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.530091,81.000000,0.000000,4209.102539,4217.820313,4215.256348,4213.974121,4219.230957,4234.871582,4198.974121,4220.128418,4218.846191,4230.769043,4203.717773,4217.307617,4212.820313,4202.820313,3359.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.537986,82.000000,0.000000,4196.922852,4207.179688,4203.717773,4206.666504,4216.794922,4233.461426,4208.077148,4219.230957,4219.358887,4216.538574,4207.692383,4220.897461,4201.410156,4200.512695,3622.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.545982,83.000000,0.000000,4188.205078,4212.051270,4196.025879,4196.410156,4217.820313,4232.179688,4214.487305,4218.077148,4218.589844,4219.358887,4211.282227,4218.846191,4199.743652,4185.641113,3535.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.553878,84.000000,0.000000,4198.974121,4218.589844,4205.256348,4200.512695,4228.077148,4239.358887,4216.666504,4220.512695,4226.153809,4241.153809,4201.922852,4216.153809,4208.333496,4187.307617,3539.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.670242,-0.458679,-0.513062,-0.277771,0.952651,-0.327153,0.055177,-31.851683,-119.331657,18.542763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.561574,85.000000,0.000000,4200.128418,4215.000000,4213.846191,4212.820313,4233.846191,4244.487305,4217.307617,4223.717773,4230.128418,4248.846191,4205.641113,4221.922852,4213.461426,4201.538574,3359.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.569269,86.000000,0.000000,4198.077148,4215.897461,4216.410156,4220.128418,4231.538574,4243.077148,4216.666504,4233.461426,4231.666504,4239.743652,4216.666504,4232.307617,4219.102539,4205.897461,3622.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.577065,87.000000,0.000000,4208.077148,4224.487305,4220.000000,4222.563965,4233.205078,4243.974121,4216.025879,4238.077148,4239.743652,4239.487305,4224.230957,4233.333496,4224.743652,4206.410156,3535.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.584761,88.000000,0.000000,4202.563965,4219.102539,4211.025879,4214.487305,4233.461426,4248.077148,4215.512695,4222.051270,4231.922852,4233.717773,4213.333496,4217.307617,4205.384766,4197.692383,3539.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.670440,-0.458008,-0.513733,-0.277161,0.959487,-0.324224,0.053712,-32.300297,-122.322426,17.795071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.592457,89.000000,0.000000,4189.102539,4208.461426,4195.512695,4207.051270,4226.794922,4247.307617,4216.922852,4210.897461,4214.102539,4219.615234,4191.410156,4202.820313,4187.820313,4182.179688,3359.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.600153,90.000000,0.000000,4194.871582,4212.307617,4204.358887,4212.948730,4227.179688,4244.102539,4217.692383,4219.358887,4219.358887,4225.769043,4195.384766,4210.256348,4205.897461,4188.846191,3622.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.608149,91.000000,0.000000,4203.589844,4219.743652,4219.615234,4216.666504,4231.922852,4248.846191,4216.922852,4228.461426,4232.179688,4235.384766,4217.948730,4227.051270,4223.205078,4209.230957,3535.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.616044,92.000000,0.000000,4208.077148,4224.615234,4218.205078,4215.641113,4233.461426,4260.512695,4215.769043,4229.615234,4230.641113,4234.615234,4222.692383,4232.051270,4223.461426,4211.153809,3539.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.670564,-0.457642,-0.514160,-0.276672,0.973159,-0.329595,0.049805,-31.403067,-122.023346,17.047379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.478979,1.561316,0.476878,0.434471,0.213319,2.504583,0.785872,0.287777,0.312977,0.190657,3.030680,1.650835,0.384128,0.256529,0.156893,2.140168,0.550727,0.804327,0.274076,0.195913,2.177017,0.393404,0.365759,0.283808,0.160162,1.215708,0.940693,0.528732,0.379201,0.189644,0.803285,0.404359,0.324361,0.166213,0.187025,1.197886,0.768619,0.766557,0.411404,0.130424,0.702489,0.481246,0.476239,0.308400,0.211284,1.485637,0.737815,0.441437,0.791695,0.358257,2.491184,1.050743,0.883444,0.703859,0.567190,2.755127,1.408033,0.701322,0.438471,0.278906,3.072177,1.160859,0.943428,0.794570,0.312639,2.962109,1.176925,0.760431,1.067732,0.262929
1606530647.623840,93.000000,0.000000,4219.102539,4231.282227,4221.538574,4223.205078,4234.743652,4263.974121,4213.846191,4227.436035,4229.871582,4238.589844,4213.077148,4230.897461,4229.871582,4209.102539,3359.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606530647.631536,94.000000,0.000000,4222.436035,4232.436035,4233.846191,4232.436035,4233.846191,4258.717773,4215.512695,4223.846191,4231.922852,4234.358887,4214.230957,4233.589844,4226.282227,4217.051270,3622.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
