title:vishal nback trial 1, start timestamp:1606508274.389012, stop timestamp:1606508332.011227, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7393      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606508323.374225,102.000000,0.000000,4217.179688,4202.051270,4211.025879,4207.820313,4200.128418,4216.282227,4211.153809,4218.077148,4208.589844,4226.282227,4201.794922,4222.436035,4215.897461,4193.974121,3293.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.382021,103.000000,0.000000,4210.384766,4197.051270,4210.128418,4204.102539,4200.256348,4211.794922,4205.641113,4217.051270,4200.000000,4222.307617,4203.077148,4224.358887,4216.410156,4192.563965,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.389917,104.000000,0.000000,4208.461426,4196.153809,4214.230957,4205.769043,4199.487305,4212.563965,4205.897461,4216.538574,4202.692383,4222.179688,4202.307617,4229.615234,4218.333496,4196.538574,3268.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.683398,-0.006042,-0.714478,-0.149841,1.008316,0.176272,-0.009766,-29.159990,-111.555656,21.383993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.397613,105.000000,0.000000,4213.205078,4196.922852,4213.461426,4204.230957,4203.717773,4215.128418,4209.358887,4220.512695,4206.153809,4219.102539,4198.974121,4232.051270,4215.897461,4197.563965,3191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.405309,106.000000,0.000000,4205.769043,4195.000000,4203.077148,4198.717773,4213.717773,4210.897461,4203.846191,4214.743652,4192.436035,4205.641113,4189.230957,4221.282227,4205.897461,4192.179688,3293.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.413105,107.000000,0.000000,4199.615234,4196.538574,4200.512695,4200.000000,4208.846191,4206.666504,4199.743652,4205.256348,4186.538574,4200.641113,4184.487305,4215.769043,4201.922852,4192.436035,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.420801,108.000000,0.000000,4204.615234,4200.000000,4206.153809,4202.948730,4203.205078,4206.538574,4200.384766,4202.307617,4192.051270,4200.384766,4185.384766,4220.512695,4205.769043,4192.051270,3268.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.683499,-0.006348,-0.714417,-0.149658,1.006363,0.169436,-0.015137,-30.804913,-110.807968,21.383993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.684820,0.881282,0.476717,0.365241,0.331171,1.962630,0.219631,0.268169,0.172445,0.140700,3.671161,1.357373,0.571626,0.315447,0.274372,1.786449,0.336147,0.207255,0.204897,0.185046,0.556926,0.419901,0.383389,0.218770,0.544104,0.504664,0.232779,0.306518,0.118917,0.073744,0.663561,0.611456,0.248976,0.160756,0.286456,2.595516,2.899461,0.980764,0.480889,0.343705,1.687579,2.341957,0.770629,0.183339,0.476526,3.122080,2.578762,0.999474,0.409063,0.542861,2.685108,0.952265,0.521916,0.292334,0.444468,3.451073,1.630190,0.679701,0.327917,0.371771,3.562638,1.245223,0.530181,0.368020,0.400590,7.914881,2.630451,0.645656,0.399512,0.436713
1606508323.428497,109.000000,0.000000,4202.948730,4199.230957,4204.102539,4201.153809,4209.102539,4205.384766,4196.538574,4200.256348,4185.512695,4190.512695,4180.897461,4215.128418,4202.051270,4182.692383,3191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.436194,110.000000,0.000000,4199.102539,4198.077148,4197.692383,4201.025879,4205.769043,4206.282227,4193.461426,4196.922852,4179.487305,4186.025879,4177.307617,4203.589844,4194.615234,4177.307617,3293.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.443990,111.000000,0.000000,4200.384766,4198.974121,4196.153809,4204.871582,4197.563965,4208.589844,4195.128418,4192.563965,4187.563965,4192.051270,4178.846191,4203.846191,4196.153809,4181.410156,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.451686,112.000000,0.000000,4196.153809,4200.128418,4193.717773,4202.307617,4200.000000,4205.897461,4194.743652,4187.436035,4190.512695,4191.410156,4179.743652,4205.769043,4198.077148,4179.871582,3268.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.683563,-0.006348,-0.714355,-0.149658,0.997574,0.184085,-0.016602,-29.608606,-110.807968,22.580301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.459382,113.000000,0.000000,4188.974121,4197.563965,4186.410156,4194.743652,4206.666504,4204.102539,4190.384766,4185.897461,4180.641113,4181.666504,4172.307617,4194.615234,4191.025879,4167.692383,3191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.467078,114.000000,0.000000,4186.153809,4195.256348,4185.769043,4193.461426,4205.512695,4208.333496,4193.846191,4192.692383,4178.461426,4175.000000,4168.333496,4187.436035,4186.025879,4161.410156,3293.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.474874,115.000000,0.000000,4193.461426,4198.589844,4195.769043,4198.461426,4201.538574,4210.897461,4201.025879,4199.743652,4188.461426,4179.230957,4177.436035,4200.641113,4193.077148,4173.717773,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.482570,116.000000,0.000000,4201.025879,4198.077148,4198.077148,4199.230957,4196.410156,4204.487305,4199.615234,4199.358887,4190.128418,4182.051270,4181.794922,4211.025879,4198.077148,4184.615234,3268.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.683573,-0.006409,-0.714294,-0.149902,0.996109,0.181643,-0.010742,-27.963684,-109.761200,20.935377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.490466,117.000000,0.000000,4200.128418,4192.692383,4193.205078,4196.538574,4195.769043,4200.256348,4195.769043,4199.615234,4186.538574,4178.717773,4177.820313,4206.666504,4194.615234,4181.922852,3191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.498362,118.000000,0.000000,4193.589844,4188.846191,4192.179688,4193.077148,4194.743652,4203.205078,4193.589844,4199.102539,4183.333496,4172.051270,4171.794922,4201.153809,4188.717773,4176.922852,3293.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.506357,119.000000,0.000000,4194.358887,4193.589844,4197.436035,4196.153809,4190.897461,4204.102539,4194.487305,4199.230957,4182.436035,4172.692383,4175.769043,4208.717773,4190.897461,4183.846191,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.514253,120.000000,0.000000,4198.974121,4198.461426,4201.153809,4202.948730,4190.897461,4198.846191,4198.589844,4202.051270,4184.230957,4175.897461,4182.307617,4215.897461,4195.128418,4187.948730,3268.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.683519,-0.006409,-0.714294,-0.150146,1.016129,0.191897,-0.002930,-29.010452,-110.957504,21.533531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.522149,121.000000,0.000000,4201.922852,4198.333496,4203.846191,4205.256348,4189.615234,4197.692383,4202.436035,4202.436035,4189.230957,4180.128418,4183.589844,4216.410156,4197.692383,4185.128418,3191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.530045,122.000000,0.000000,4199.871582,4192.948730,4203.205078,4197.307617,4179.743652,4197.820313,4198.717773,4196.922852,4187.307617,4180.384766,4180.000000,4212.692383,4196.153809,4181.282227,3293.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.537642,123.000000,0.000000,4192.307617,4186.794922,4199.615234,4193.846191,4178.717773,4197.051270,4194.871582,4190.384766,4182.051270,4176.153809,4180.000000,4207.692383,4195.128418,4176.282227,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.545537,124.000000,0.000000,4186.794922,4185.384766,4194.358887,4194.487305,4190.897461,4198.333496,4197.051270,4185.769043,4184.871582,4174.102539,4178.589844,4201.153809,4193.717773,4168.077148,3268.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.683585,-0.006226,-0.714233,-0.150146,1.008316,0.196292,-0.007813,-29.010452,-111.406120,21.234455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.744545,0.905362,0.462078,0.324006,0.376241,1.890896,0.224045,0.289155,0.163983,0.165141,3.720715,1.377921,0.573457,0.286487,0.293688,1.766126,0.343286,0.231419,0.200427,0.224027,0.443982,0.381782,0.420390,0.211348,0.573951,0.541662,0.205814,0.271754,0.109978,0.077198,0.758424,0.548774,0.247008,0.162772,0.315760,2.492753,2.749719,0.777608,0.442514,0.376511,1.586954,2.181875,0.842382,0.180990,0.530952,2.884824,2.469456,1.105323,0.353761,0.578261,2.623986,0.936942,0.608174,0.266942,0.481965,3.406568,1.436162,0.658275,0.330891,0.397808,3.482981,1.059071,0.563381,0.348738,0.445998,7.993218,2.322090,0.603238,0.391736,0.467593
1606508323.553233,125.000000,0.000000,4191.538574,4192.820313,4191.794922,4194.230957,4198.333496,4203.077148,4196.922852,4186.410156,4188.333496,4178.589844,4179.358887,4202.563965,4195.256348,4171.794922,3191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.560929,126.000000,0.000000,4199.743652,4201.794922,4200.000000,4200.256348,4195.769043,4205.128418,4195.128418,4191.922852,4187.307617,4186.282227,4191.282227,4214.487305,4203.974121,4188.077148,3293.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.568525,127.000000,0.000000,4209.487305,4206.153809,4210.641113,4211.794922,4188.974121,4202.436035,4204.358887,4198.205078,4193.205078,4195.000000,4201.025879,4224.615234,4215.000000,4198.205078,53.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.576221,0.000000,0.000000,4211.282227,4206.025879,4209.230957,4212.948730,4191.922852,4202.948730,4205.897461,4200.641113,4196.794922,4195.128418,4193.589844,4222.307617,4211.538574,4193.205078,3311.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.683543,-0.006348,-0.714233,-0.150330,1.003922,0.195804,-0.028809,-28.561836,-111.406120,21.982147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.583917,1.000000,0.000000,4200.128418,4199.743652,4199.230957,4202.820313,4200.000000,4204.615234,4194.743652,4197.948730,4191.282227,4183.205078,4183.974121,4211.538574,4196.538574,4182.307617,3461.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.591614,2.000000,0.000000,4197.563965,4198.846191,4199.230957,4202.563965,4190.897461,4201.282227,4199.743652,4199.743652,4193.589844,4185.000000,4191.922852,4213.333496,4200.256348,4185.769043,3373.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.599610,3.000000,0.000000,4208.333496,4203.846191,4205.256348,4206.922852,4182.948730,4199.230957,4208.974121,4200.769043,4198.205078,4194.487305,4194.615234,4219.230957,4209.102539,4190.769043,3341.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.607506,4.000000,0.000000,4212.820313,4202.563965,4204.358887,4203.846191,4194.615234,4204.230957,4201.794922,4195.641113,4194.102539,4190.384766,4185.000000,4215.384766,4203.717773,4185.256348,3085.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.683524,-0.005859,-0.714294,-0.150146,1.003433,0.185061,-0.016114,-28.561836,-110.658424,22.281223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.615402,5.000000,0.000000,4207.692383,4195.897461,4200.769043,4198.205078,4194.487305,4205.641113,4198.333496,4187.436035,4188.077148,4179.871582,4180.897461,4210.512695,4196.666504,4178.333496,3240.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.623298,6.000000,0.000000,4210.641113,4198.077148,4204.743652,4203.333496,4184.358887,4203.077148,4208.461426,4189.230957,4191.538574,4183.205078,4190.384766,4217.820313,4205.384766,4186.410156,2898.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.631294,7.000000,0.000000,4210.128418,4200.512695,4207.179688,4205.000000,4187.563965,4200.641113,4206.153809,4192.436035,4190.000000,4182.948730,4190.256348,4222.051270,4208.077148,4193.077148,2583.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.639190,8.000000,0.000000,4204.743652,4198.077148,4203.717773,4199.230957,4189.358887,4199.358887,4196.025879,4191.666504,4185.256348,4177.563965,4181.025879,4216.666504,4200.256348,4186.794922,3171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.683434,-0.005737,-0.714355,-0.150269,1.000015,0.185550,-0.011719,-29.758144,-109.910736,21.533531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606508323.647086,9.000000,0.000000,4202.820313,4196.153809,4197.307617,4198.974121,4180.769043,4199.487305,4194.102539,4192.179688,4186.794922,4178.846191,4181.025879,4210.897461,4195.769043,4178.205078,3466.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
