title:vishal nback trial 2, start timestamp:1606509172.719585, stop timestamp:1606509229.320494, headset type:EPOCPLUS, headset serial:4A2C14BB, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7262      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606509196.639760,57.000000,0.000000,4215.000000,4216.282227,4192.948730,4202.820313,4203.974121,4199.871582,4199.743652,4197.051270,4198.205078,4184.358887,4183.077148,4192.436035,4185.512695,4181.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.647558,58.000000,0.000000,4198.717773,4211.282227,4180.256348,4199.743652,4202.820313,4204.743652,4204.102539,4197.436035,4196.410156,4180.512695,4182.948730,4192.820313,4184.230957,4176.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.655356,59.000000,0.000000,4191.410156,4212.692383,4181.153809,4197.692383,4203.333496,4198.333496,4202.948730,4205.128418,4204.358887,4190.512695,4189.358887,4199.743652,4188.846191,4185.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.663153,60.000000,0.000000,4218.333496,4221.282227,4198.077148,4212.179688,4206.794922,4203.333496,4199.230957,4212.051270,4214.358887,4201.794922,4203.333496,4207.051270,4198.333496,4199.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.720814,-0.067566,-0.689636,-0.016235,1.008804,-0.068849,0.042481,-17.795071,-85.535973,21.383993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.670951,61.000000,0.000000,4234.615234,4223.333496,4204.102539,4217.563965,4201.666504,4213.205078,4202.948730,4213.589844,4217.307617,4199.230957,4200.897461,4207.307617,4201.538574,4204.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.678749,62.000000,0.000000,4230.897461,4227.563965,4207.820313,4211.538574,4196.025879,4206.666504,4205.641113,4214.743652,4216.410156,4199.230957,4188.717773,4210.512695,4200.641113,4203.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.686547,63.000000,0.000000,4230.769043,4230.897461,4215.256348,4211.794922,4197.051270,4197.948730,4203.589844,4211.538574,4214.230957,4208.077148,4196.025879,4215.897461,4204.230957,4198.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.694445,64.000000,0.000000,4215.128418,4221.025879,4205.000000,4216.666504,4208.205078,4204.230957,4210.256348,4210.128418,4211.922852,4205.256348,4205.256348,4209.230957,4203.205078,4197.179688,3371.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.720881,-0.067444,-0.689575,-0.016357,1.024918,-0.067384,0.038575,-17.047379,-85.835052,22.580301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.702243,65.000000,0.000000,4196.282227,4213.205078,4189.487305,4211.410156,4215.512695,4213.461426,4218.461426,4214.743652,4207.692383,4195.256348,4195.256348,4201.794922,4193.846191,4198.205078,3492.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.710041,66.000000,0.000000,4208.717773,4213.077148,4190.384766,4200.128418,4204.102539,4208.846191,4209.487305,4210.384766,4204.487305,4197.948730,4192.307617,4207.820313,4196.282227,4195.128418,3533.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.717839,67.000000,0.000000,4219.102539,4214.358887,4200.256348,4202.179688,4192.307617,4198.974121,4199.743652,4201.153809,4207.948730,4205.769043,4204.230957,4213.974121,4203.077148,4195.897461,3424.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.725637,68.000000,0.000000,4209.230957,4223.589844,4206.153809,4214.871582,4205.000000,4197.563965,4201.922852,4201.922852,4210.384766,4206.282227,4201.538574,4206.666504,4195.641113,4200.641113,3367.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.720821,-0.067444,-0.689636,-0.016418,1.003433,-0.071290,0.031250,-16.598764,-86.582741,22.131685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.733435,69.000000,0.000000,4207.307617,4225.769043,4203.461426,4217.307617,4216.794922,4201.538574,4200.384766,4200.769043,4199.743652,4199.743652,4185.128418,4194.871582,4184.102539,4190.384766,3256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.741233,70.000000,0.000000,4210.256348,4215.897461,4201.153809,4213.205078,4204.615234,4202.436035,4198.974121,4196.153809,4196.922852,4198.077148,4185.000000,4197.692383,4189.615234,4182.563965,2934.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.891092,0.719485,1.212807,1.241555,0.794963,3.318263,0.438420,0.362342,0.564048,0.347020,3.285343,0.482246,0.465286,0.521253,0.219704,1.843647,0.368481,0.377664,0.736080,0.267411,0.796648,1.092344,0.579847,0.366518,0.402008,0.448460,0.327431,0.113843,0.205773,0.168204,0.390259,0.155178,0.368048,0.254988,0.432573,0.384067,0.067710,0.470634,0.370365,0.324249,0.707869,0.208924,0.779179,1.000170,0.677953,2.060537,0.482447,0.721403,1.230961,0.642171,2.205462,0.228361,0.471728,0.910577,0.543645,2.360703,0.571530,0.497292,0.553740,0.373951,2.501183,0.443480,0.562108,0.987304,0.456228,4.765464,0.648638,0.408140,0.587041,0.299147
1606509196.749031,71.000000,0.000000,4201.025879,4216.538574,4198.589844,4213.077148,4195.128418,4205.897461,4204.871582,4198.077148,4207.948730,4201.538574,4186.538574,4200.000000,4190.769043,4188.974121,2590.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.756929,72.000000,0.000000,4198.846191,4217.563965,4190.897461,4206.153809,4200.384766,4207.436035,4203.846191,4203.077148,4213.846191,4199.615234,4184.615234,4189.743652,4185.641113,4187.179688,3270.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.720863,-0.067627,-0.689575,-0.016418,1.024430,-0.083986,0.041993,-18.393225,-86.433205,21.234455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.764727,73.000000,0.000000,4206.538574,4209.230957,4191.410156,4196.282227,4202.179688,4203.205078,4199.230957,4207.820313,4213.461426,4200.512695,4195.512695,4191.922852,4191.922852,4180.641113,3568.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.772525,74.000000,0.000000,4201.153809,4208.077148,4196.666504,4199.743652,4198.077148,4203.589844,4200.769043,4206.410156,4206.538574,4200.256348,4198.205078,4199.358887,4194.358887,4182.692383,3317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.780324,75.000000,0.000000,4196.538574,4213.717773,4198.974121,4208.333496,4197.436035,4203.589844,4208.717773,4207.307617,4206.282227,4198.077148,4191.922852,4196.794922,4191.794922,4190.256348,3309.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.788122,76.000000,0.000000,4202.307617,4215.128418,4201.410156,4205.128418,4198.974121,4200.384766,4212.436035,4215.256348,4219.487305,4203.974121,4196.666504,4199.871582,4193.333496,4193.205078,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.720914,-0.067688,-0.689514,-0.016479,1.027848,-0.066407,0.048829,-17.645533,-85.984589,21.533531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.795920,77.000000,0.000000,4203.333496,4214.230957,4201.666504,4202.051270,4200.128418,4199.102539,4205.384766,4209.743652,4213.846191,4204.743652,4194.102539,4203.846191,4187.307617,4187.179688,3274.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.803718,78.000000,0.000000,4201.282227,4214.487305,4199.743652,4210.641113,4200.512695,4199.230957,4198.974121,4199.743652,4196.666504,4197.692383,4183.461426,4199.102539,4185.512695,4185.128418,3317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.811516,79.000000,0.000000,4204.230957,4218.717773,4204.230957,4212.307617,4198.846191,4198.974121,4202.692383,4205.512695,4206.410156,4201.282227,4192.948730,4199.743652,4195.769043,4190.384766,3309.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.819315,80.000000,0.000000,4200.256348,4215.641113,4201.025879,4203.717773,4198.333496,4203.461426,4202.820313,4208.461426,4219.743652,4210.128418,4203.589844,4201.153809,4196.922852,4189.743652,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.720982,-0.067566,-0.689453,-0.016541,1.028336,-0.075685,0.029786,-17.645533,-86.433205,21.234455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.827113,81.000000,0.000000,4183.846191,4200.769043,4185.384766,4195.641113,4200.641113,4203.974121,4198.077148,4198.846191,4202.179688,4198.846191,4190.384766,4188.077148,4184.230957,4181.410156,3274.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.835011,82.000000,0.000000,4182.436035,4198.974121,4187.307617,4192.563965,4202.307617,4195.897461,4198.846191,4196.538574,4186.666504,4183.333496,4177.563965,4183.589844,4179.358887,4181.153809,3317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.842809,83.000000,0.000000,4198.589844,4219.230957,4205.897461,4207.563965,4201.666504,4195.128418,4198.333496,4198.077148,4196.794922,4189.871582,4190.384766,4195.641113,4190.384766,4195.256348,3309.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.850606,84.000000,0.000000,4204.743652,4229.743652,4211.666504,4225.512695,4200.512695,4201.025879,4195.897461,4196.794922,4206.153809,4203.205078,4202.692383,4203.589844,4200.256348,4201.282227,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.720918,-0.067627,-0.689514,-0.016541,1.009781,-0.082033,0.043458,-15.851072,-87.330437,22.580301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.858404,85.000000,0.000000,4200.641113,4217.436035,4203.333496,4211.153809,4198.205078,4201.410156,4195.256348,4199.102539,4201.025879,4202.051270,4190.256348,4199.358887,4197.820313,4189.615234,3274.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.866202,86.000000,0.000000,4201.282227,4210.384766,4200.256348,4194.743652,4200.128418,4199.871582,4197.307617,4200.641113,4198.461426,4196.025879,4185.641113,4198.077148,4195.256348,4183.589844,3317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.510817,0.613521,1.083951,1.053315,0.710060,2.663058,0.566163,0.341820,0.448092,0.356599,3.166419,0.515028,0.422037,0.438152,0.216262,1.413461,0.520790,0.362869,0.639962,0.248663,0.633151,1.090524,0.587111,0.355358,0.435984,0.499283,0.308489,0.082492,0.213510,0.162038,0.451634,0.170981,0.350722,0.210318,0.434530,0.333871,0.076806,0.416127,0.293022,0.309171,0.719911,0.171115,0.762567,0.837281,0.679738,2.016499,0.451518,0.762017,1.042802,0.668033,2.013901,0.298933,0.444580,0.766760,0.544543,2.158438,0.500528,0.546700,0.467688,0.366397,2.346478,0.512792,0.573810,0.853719,0.425059,5.437731,0.528276,0.561228,0.542296,0.288254
1606509196.874000,87.000000,0.000000,4203.589844,4216.410156,4203.589844,4208.717773,4203.333496,4202.820313,4203.205078,4202.051270,4203.589844,4198.974121,4200.512695,4201.282227,4198.717773,4188.333496,3309.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.881798,88.000000,0.000000,4197.436035,4215.769043,4203.077148,4216.922852,4201.794922,4201.922852,4204.358887,4208.974121,4209.487305,4204.615234,4203.717773,4200.000000,4201.538574,4190.384766,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.720924,-0.067566,-0.689514,-0.016541,1.025406,-0.080079,0.049317,-16.000610,-87.180893,23.477531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.889596,89.000000,0.000000,4191.025879,4205.384766,4200.384766,4202.563965,4195.256348,4200.384766,4203.205078,4215.000000,4212.692383,4208.846191,4199.871582,4199.358887,4201.794922,4190.769043,3274.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.897394,90.000000,0.000000,4188.974121,4200.256348,4197.436035,4196.794922,4197.436035,4204.358887,4204.871582,4210.769043,4210.384766,4207.307617,4200.897461,4196.282227,4194.487305,4188.205078,3317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.905192,91.000000,0.000000,4187.820313,4205.769043,4192.820313,4202.436035,4207.051270,4207.948730,4206.025879,4203.589844,4203.333496,4195.000000,4183.846191,4185.256348,4177.307617,4179.358887,3309.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509196.913090,92.000000,0.000000,4193.461426,4212.948730,4194.358887,4203.589844,4211.410156,4206.282227,4203.333496,4201.538574,4200.256348,4192.179688,4175.897461,4185.256348,4182.307617,4183.205078,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.721048,-0.067444,-0.689392,-0.016724,1.020035,-0.081544,0.044923,-18.393225,-86.732277,20.785839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
