title:vishal nback trial 4, start timestamp:1606509542.069655, stop timestamp:1606509596.335332, headset type:EPOCPLUS, headset serial:4A2C14BB, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:6964      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606509568.919558,115.000000,0.000000,4194.871582,4201.153809,4199.743652,4198.077148,4201.538574,4202.307617,4201.794922,4205.000000,4207.051270,4217.051270,4203.846191,4220.769043,4211.282227,4206.025879,3311.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509568.927257,116.000000,0.000000,4205.641113,4204.487305,4204.102539,4201.282227,4206.538574,4200.256348,4198.717773,4210.000000,4215.000000,4227.179688,4214.487305,4213.461426,4220.000000,4213.461426,3362.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.696298,-0.046814,-0.713196,0.065796,1.011734,-0.167483,-0.016114,-17.196918,-87.180893,14.355688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509568.935056,117.000000,0.000000,4197.820313,4197.563965,4193.846191,4204.487305,4202.179688,4203.846191,4204.743652,4209.358887,4204.743652,4200.000000,4211.410156,4195.128418,4207.179688,4205.512695,3302.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509568.942855,118.000000,0.000000,4193.589844,4196.922852,4189.230957,4201.922852,4202.948730,4199.102539,4201.153809,4203.717773,4203.717773,4192.051270,4200.641113,4193.974121,4197.436035,4201.538574,3275.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.516118,6.615275,1.258910,0.872600,0.339441,2.946984,3.960098,0.905453,0.287688,0.337571,3.311540,3.603073,1.507329,0.704668,0.265478,1.962965,1.785539,0.913728,0.604428,0.543407,0.558609,1.262913,0.620932,0.253741,0.317696,0.779783,1.791633,0.285699,0.314278,0.222247,0.991685,1.331801,0.434964,0.357110,0.497215,1.719212,0.907232,0.458827,0.291713,0.254173,4.299153,5.398091,0.984797,0.435026,1.084896,6.568750,7.724857,1.515475,0.711689,1.287567,5.058129,3.869996,1.080683,0.798096,0.584839,5.541426,3.759311,1.306720,0.991522,0.439323,7.130809,4.471025,1.023720,0.816236,0.590315,7.021986,4.726372,1.451035,0.903209,0.341897
1606509568.950655,119.000000,0.000000,4198.717773,4201.153809,4192.948730,4200.512695,4204.358887,4205.128418,4198.333496,4190.641113,4204.487305,4202.051270,4198.333496,4198.846191,4201.410156,4201.410156,3311.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509568.958454,120.000000,0.000000,4200.769043,4203.461426,4196.538574,4203.717773,4202.436035,4214.871582,4204.743652,4191.282227,4199.487305,4206.666504,4202.820313,4205.641113,4210.256348,4200.641113,3362.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.696296,-0.046753,-0.713196,0.065857,1.014176,-0.160159,-0.020996,-17.645533,-85.685509,13.458457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509568.966253,121.000000,0.000000,4201.794922,4206.153809,4200.641113,4201.410156,4206.666504,4205.897461,4198.589844,4201.410156,4201.922852,4213.846191,4203.717773,4205.000000,4208.846191,4204.102539,3302.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509568.974052,122.000000,0.000000,4200.128418,4203.333496,4196.538574,4198.333496,4214.230957,4198.205078,4184.230957,4192.307617,4194.487305,4195.256348,4193.846191,4186.153809,4197.051270,4200.769043,3275.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509568.981851,123.000000,0.000000,4195.256348,4199.743652,4188.717773,4203.461426,4220.256348,4201.794922,4185.256348,4177.307617,4175.128418,4164.102539,4184.871582,4181.410156,4194.487305,4196.025879,3311.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509568.989650,124.000000,0.000000,4203.589844,4208.589844,4196.025879,4211.666504,4220.128418,4204.230957,4209.102539,4195.641113,4187.692383,4184.102539,4202.051270,4208.461426,4209.358887,4212.051270,3362.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.696291,-0.046753,-0.713196,0.065918,1.022965,-0.164065,-0.015137,-17.346457,-85.535973,14.804303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509568.997449,125.000000,0.000000,4215.000000,4215.769043,4206.794922,4218.589844,4213.846191,4210.512695,4221.538574,4213.205078,4208.077148,4219.743652,4222.563965,4222.307617,4217.307617,4226.922852,3302.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.005249,126.000000,0.000000,4210.897461,4210.000000,4202.948730,4214.871582,4211.025879,4216.794922,4206.666504,4200.641113,4201.666504,4218.077148,4218.205078,4213.333496,4214.743652,4220.256348,3275.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.012947,127.000000,0.000000,4204.102539,4209.487305,4200.256348,4206.153809,4213.974121,4208.333496,4198.461426,4197.820313,4204.230957,4213.461426,4216.666504,4208.205078,4219.230957,4218.717773,53.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.020746,0.000000,0.000000,4203.589844,4210.128418,4203.974121,4205.769043,4217.820313,4199.358887,4203.333496,4204.615234,4209.230957,4218.589844,4214.230957,4206.922852,4221.282227,4215.641113,3371.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.696232,-0.046692,-0.713257,0.065918,1.022477,-0.171389,-0.037598,-19.290455,-86.732277,14.654764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.028544,1.000000,0.000000,4199.487305,4198.333496,4201.282227,4207.820313,4216.153809,4200.897461,4204.358887,4205.000000,4197.948730,4209.487305,4203.333496,4216.538574,4206.282227,4200.897461,3508.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.036342,2.000000,0.000000,4202.948730,4198.717773,4202.436035,4205.000000,4207.820313,4200.769043,4199.871582,4208.205078,4207.307617,4214.487305,4222.563965,4225.512695,4205.769043,4207.307617,3537.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.044141,3.000000,0.000000,4206.666504,4204.871582,4203.846191,4202.307617,4198.205078,4198.205078,4200.000000,4212.692383,4223.333496,4225.512695,4241.025879,4215.000000,4221.025879,4219.615234,3399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.051939,4.000000,0.000000,4191.922852,4194.615234,4193.333496,4202.179688,4202.436035,4205.897461,4204.871582,4207.563965,4207.820313,4198.846191,4209.230957,4201.538574,4210.384766,4205.000000,3397.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.696180,-0.046631,-0.713318,0.065857,1.012223,-0.166995,-0.010254,-17.196918,-86.732277,15.103380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.059738,5.000000,0.000000,4186.666504,4192.563965,4188.589844,4199.230957,4215.128418,4215.128418,4201.666504,4197.692383,4197.948730,4188.717773,4195.128418,4205.641113,4202.436035,4200.641113,3247.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.067536,6.000000,0.000000,4200.897461,4205.512695,4197.436035,4200.000000,4218.974121,4212.820313,4197.563965,4201.666504,4213.333496,4217.692383,4222.179688,4217.436035,4218.077148,4218.205078,2905.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.380761,8.226192,0.949573,0.908941,0.350480,4.705903,4.895243,0.751078,0.268206,0.339638,5.330144,3.945437,1.205482,0.674516,0.280767,3.325214,1.968214,0.713736,0.537838,0.501120,0.873316,1.528920,0.498495,0.274027,0.305348,1.073512,2.328860,0.236417,0.353689,0.225050,1.431672,1.743719,0.509102,0.380814,0.516236,2.320998,0.997978,0.424595,0.269322,0.273134,6.024665,6.146319,0.841775,0.377172,1.108183,8.869831,8.440039,1.222055,0.675577,1.339805,6.750380,4.552588,0.786169,0.845108,0.581877,6.849108,4.165478,1.096329,1.058452,0.432656,8.933141,5.431704,0.782908,0.752587,0.592391,8.853574,5.878769,1.247132,0.911361,0.362999
1606509569.075335,7.000000,0.000000,4207.436035,4204.487305,4201.794922,4208.205078,4216.794922,4208.846191,4200.128418,4213.846191,4221.538574,4231.025879,4228.333496,4221.410156,4216.538574,4218.717773,2594.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.083033,8.000000,0.000000,4198.461426,4190.769043,4195.000000,4205.769043,4218.333496,4212.436035,4205.769043,4214.615234,4217.563965,4216.666504,4211.794922,4219.743652,4194.871582,4201.794922,3271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.696090,-0.046448,-0.713440,0.065613,1.019547,-0.151858,-0.020508,-17.944611,-87.180893,15.103380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.090832,9.000000,0.000000,4184.487305,4181.538574,4181.922852,4189.487305,4215.641113,4221.410156,4212.436035,4200.000000,4200.256348,4183.846191,4195.512695,4200.512695,4181.922852,4187.307617,3539.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.098631,10.000000,0.000000,4181.153809,4184.230957,4177.820313,4182.820313,4206.794922,4220.256348,4212.307617,4196.410156,4191.666504,4175.256348,4190.641113,4186.410156,4185.384766,4186.794922,3291.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.106429,11.000000,0.000000,4196.538574,4198.589844,4193.461426,4196.025879,4208.717773,4206.153809,4201.922852,4211.922852,4214.871582,4212.563965,4206.794922,4200.897461,4199.871582,4201.794922,3297.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.114228,12.000000,0.000000,4205.897461,4203.717773,4199.487305,4204.358887,4220.897461,4196.410156,4194.358887,4209.743652,4214.743652,4222.948730,4213.717773,4208.846191,4205.256348,4205.000000,3328.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.696059,-0.046143,-0.713501,0.065491,1.011246,-0.148440,-0.026368,-17.346457,-85.835052,14.505226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.122027,13.000000,0.000000,4198.717773,4197.820313,4187.820313,4202.563965,4217.820313,4200.384766,4198.974121,4196.282227,4190.384766,4195.897461,4202.692383,4202.820313,4199.230957,4197.563965,3297.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.129825,14.000000,0.000000,4201.153809,4199.230957,4187.051270,4203.205078,4202.051270,4204.487305,4200.512695,4198.846191,4201.666504,4203.461426,4210.897461,4207.563965,4206.666504,4201.666504,3291.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.137624,15.000000,0.000000,4209.358887,4203.589844,4192.948730,4203.846191,4199.871582,4200.512695,4196.666504,4206.922852,4217.948730,4219.102539,4217.692383,4207.436035,4211.153809,4205.384766,3297.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.145523,16.000000,0.000000,4204.358887,4201.538574,4188.846191,4203.077148,4202.307617,4199.871582,4201.794922,4206.410156,4207.563965,4200.128418,4195.512695,4200.512695,4192.436035,4201.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.696145,-0.045959,-0.713440,0.065369,1.013687,-0.148928,-0.017578,-16.748302,-86.433205,14.355688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.153322,17.000000,0.000000,4200.384766,4199.871582,4186.410156,4199.102539,4199.743652,4206.538574,4204.871582,4200.384766,4195.897461,4192.051270,4185.128418,4204.871582,4183.717773,4200.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.161121,18.000000,0.000000,4210.769043,4204.102539,4196.922852,4195.641113,4208.846191,4207.948730,4199.358887,4204.358887,4198.205078,4204.743652,4201.794922,4206.282227,4200.384766,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.168921,19.000000,0.000000,4222.948730,4212.051270,4210.000000,4205.897461,4218.974121,4201.538574,4203.077148,4218.717773,4217.563965,4216.922852,4224.743652,4208.589844,4219.871582,4211.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.176720,20.000000,0.000000,4219.743652,4213.461426,4214.102539,4215.256348,4213.717773,4202.820313,4211.666504,4218.589844,4227.051270,4224.230957,4225.641113,4217.948730,4219.230957,4220.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.696266,-0.046021,-0.713318,0.065369,1.020523,-0.152346,-0.025391,-19.439995,-86.582741,15.252918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606509569.184519,21.000000,0.000000,4204.358887,4201.922852,4202.436035,4205.769043,4212.179688,4208.205078,4203.974121,4194.871582,4197.307617,4211.153809,4197.692383,4209.230957,4201.666504,4205.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
