title:parker  new nback trial 3, start timestamp:1606525020.358199, stop timestamp:1606525079.807254, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7627      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606525055.875913,78.000000,0.000000,4206.922852,4218.077148,4189.358887,4193.717773,4213.846191,4201.282227,4191.538574,4184.230957,4192.820313,4225.256348,4213.846191,4200.128418,4227.436035,4205.897461,3470.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525055.883509,79.000000,0.000000,4203.589844,4208.589844,4188.333496,4196.794922,4213.461426,4198.461426,4195.641113,4177.051270,4186.922852,4216.922852,4217.051270,4193.205078,4230.897461,4205.384766,3541.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.853061,0.796797,0.576942,0.543840,0.239688,6.878656,1.873287,0.717921,0.795284,0.494839,2.599145,0.612218,0.300348,0.567410,0.251486,2.256098,0.930144,0.393135,0.478290,0.292802,0.950678,0.333002,0.202799,0.192321,0.302330,0.803917,0.324918,0.066259,0.172327,0.127023,0.840607,0.623143,0.149166,0.157093,0.294589,3.661515,1.288921,0.583680,0.462142,0.350565,1.288886,0.876180,0.735276,0.515162,0.303143,0.871363,1.468713,1.015625,1.398052,0.893802,2.070994,0.783327,0.235470,0.394237,0.350090,2.291789,0.342764,0.228884,0.570322,0.249925,2.639312,1.388609,0.404576,0.501292,0.341652,5.657083,1.307234,0.410057,0.638867,0.298401
1606525055.891205,80.000000,0.000000,4207.563965,4210.000000,4195.769043,4201.666504,4214.358887,4206.025879,4202.051270,4182.307617,4195.256348,4220.256348,4219.358887,4201.538574,4237.820313,4210.641113,3472.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.597732,0.023438,-0.775818,0.200684,0.962905,-0.296391,-0.195804,-35.141529,-118.284889,6.280613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525055.898901,81.000000,0.000000,4203.589844,4213.846191,4187.563965,4193.333496,4220.256348,4202.820313,4195.897461,4184.487305,4192.179688,4203.846191,4216.410156,4203.077148,4230.897461,4206.794922,3187.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525055.906596,82.000000,0.000000,4205.384766,4212.436035,4183.333496,4187.948730,4220.897461,4204.871582,4197.820313,4188.461426,4185.384766,4185.512695,4212.436035,4203.461426,4221.666504,4203.205078,3470.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525055.914392,83.000000,0.000000,4199.487305,4207.820313,4189.487305,4194.230957,4211.153809,4206.794922,4206.282227,4198.077148,4196.666504,4207.692383,4210.641113,4205.897461,4223.717773,4202.692383,3541.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525055.922088,84.000000,0.000000,4195.000000,4207.436035,4192.051270,4195.897461,4208.589844,4199.615234,4201.025879,4200.128418,4204.487305,4222.051270,4206.282227,4202.436035,4223.717773,4201.666504,3472.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.597275,0.024231,-0.775940,0.201477,0.952163,-0.290532,-0.205081,-35.440605,-117.836273,5.532921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525055.929984,85.000000,0.000000,4204.102539,4216.794922,4196.666504,4201.410156,4216.282227,4203.589844,4203.589844,4194.102539,4202.051270,4208.333496,4206.282227,4203.974121,4225.000000,4207.692383,3187.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525055.937880,86.000000,0.000000,4204.358887,4215.641113,4196.922852,4209.487305,4212.692383,4207.820313,4207.436035,4186.153809,4196.922852,4201.666504,4206.282227,4207.436035,4223.974121,4208.333496,3470.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525055.945675,87.000000,0.000000,4207.436035,4210.128418,4202.307617,4207.692383,4205.128418,4205.769043,4207.692383,4190.512695,4197.563965,4198.461426,4205.512695,4211.666504,4223.974121,4205.897461,3541.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525055.953571,88.000000,0.000000,4218.077148,4222.820313,4210.897461,4210.128418,4209.743652,4206.666504,4209.102539,4204.871582,4213.589844,4196.538574,4212.692383,4215.512695,4234.230957,4214.487305,3472.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.597230,0.024231,-0.775879,0.201843,0.964370,-0.305180,-0.204105,-36.487373,-117.238113,5.233844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525055.961467,89.000000,0.000000,4226.666504,4229.743652,4211.153809,4209.102539,4211.794922,4206.153809,4208.333496,4205.256348,4218.846191,4204.358887,4218.846191,4221.794922,4233.846191,4218.589844,3187.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525055.969363,90.000000,0.000000,4206.922852,4213.077148,4197.051270,4191.922852,4204.358887,4200.000000,4197.307617,4188.717773,4198.846191,4208.461426,4211.666504,4210.128418,4215.256348,4210.769043,3470.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525055.977158,91.000000,0.000000,4207.948730,4200.641113,4203.077148,4183.333496,4201.794922,4207.563965,4199.230957,4183.589844,4187.948730,4199.102539,4201.282227,4203.461426,4203.717773,4206.410156,3541.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525055.984854,92.000000,0.000000,4216.410156,4220.128418,4212.948730,4201.922852,4215.000000,4208.589844,4205.000000,4192.436035,4206.794922,4210.128418,4213.077148,4209.102539,4217.820313,4218.205078,3472.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.597233,0.024170,-0.775879,0.201843,0.972183,-0.303227,-0.209476,-36.487373,-117.686729,6.430152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525055.992550,93.000000,0.000000,4223.846191,4234.487305,4216.025879,4214.487305,4218.205078,4199.871582,4198.205078,4190.128418,4205.384766,4210.641113,4222.563965,4217.307617,4229.358887,4224.871582,3187.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.000246,94.000000,0.000000,4214.358887,4232.948730,4212.692383,4212.307617,4213.974121,4197.307617,4193.846191,4180.128418,4189.230957,4196.922852,4214.230957,4207.820313,4231.025879,4222.948730,3470.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.008042,95.000000,0.000000,4216.410156,4229.487305,4210.897461,4205.000000,4211.410156,4208.461426,4199.230957,4178.846191,4183.333496,4198.461426,4207.820313,4202.436035,4226.794922,4219.871582,3541.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.853681,0.457300,0.412742,0.505223,0.248083,3.501856,0.846019,0.389725,0.683518,0.442405,2.136061,0.503348,0.267737,0.598642,0.265626,1.690601,0.573994,0.319967,0.474171,0.278110,0.897902,0.325712,0.156773,0.175746,0.289251,0.759196,0.448680,0.107891,0.148136,0.131814,0.605560,0.865015,0.234689,0.142104,0.285383,2.586276,1.461768,0.765815,0.425135,0.347580,1.140038,0.952935,0.785050,0.485465,0.289527,0.864395,1.659257,1.198270,1.191174,0.821977,1.707347,0.755095,0.177963,0.338109,0.302404,1.874371,0.273462,0.200987,0.546565,0.250811,2.176618,1.106653,0.342305,0.449248,0.293405,3.669766,0.901731,0.319209,0.604422,0.251743
1606525056.015738,96.000000,0.000000,4216.538574,4236.794922,4201.282227,4205.641113,4214.871582,4212.436035,4202.948730,4185.897461,4187.307617,4208.846191,4217.051270,4209.487305,4227.563965,4217.692383,3472.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.597272,0.024292,-0.775940,0.201477,0.976089,-0.298833,-0.215335,-36.038757,-117.686729,4.486153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.023434,97.000000,0.000000,4222.436035,4242.436035,4199.487305,4211.025879,4213.589844,4209.871582,4205.641113,4195.128418,4193.205078,4205.897461,4222.051270,4216.282227,4230.897461,4215.512695,3187.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.031329,98.000000,0.000000,4218.205078,4237.436035,4198.461426,4209.358887,4213.077148,4204.102539,4206.282227,4207.692383,4201.153809,4211.538574,4222.179688,4210.897461,4228.589844,4217.307617,3470.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.039325,99.000000,0.000000,4214.230957,4230.641113,4199.358887,4204.230957,4210.641113,4208.846191,4203.461426,4213.205078,4204.615234,4213.717773,4219.743652,4210.769043,4224.615234,4219.743652,3541.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.047221,100.000000,0.000000,4225.128418,4240.641113,4218.717773,4218.205078,4215.897461,4216.538574,4211.282227,4216.410156,4214.230957,4209.358887,4225.769043,4227.563965,4236.410156,4228.589844,3472.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.597426,0.024048,-0.775940,0.201050,0.960464,-0.302251,-0.204593,-36.487373,-118.733498,4.934768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.054917,101.000000,0.000000,4232.051270,4251.025879,4232.179688,4230.256348,4223.717773,4212.436035,4216.025879,4224.358887,4226.538574,4222.692383,4234.871582,4234.487305,4244.102539,4236.666504,3187.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.062613,102.000000,0.000000,4222.948730,4235.128418,4220.769043,4215.000000,4213.974121,4205.512695,4213.717773,4230.769043,4221.666504,4227.948730,4228.205078,4225.512695,4228.461426,4226.922852,3470.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.070209,103.000000,0.000000,4211.025879,4219.487305,4208.205078,4204.615234,4203.589844,4200.512695,4211.538574,4231.922852,4215.897461,4217.692383,4221.794922,4218.589844,4221.025879,4218.846191,3541.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.078104,104.000000,0.000000,4219.102539,4225.128418,4219.230957,4214.230957,4208.205078,4202.307617,4215.384766,4234.487305,4223.846191,4226.153809,4233.974121,4228.333496,4233.846191,4225.128418,3472.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.597737,0.023376,-0.775879,0.200439,0.970230,-0.298344,-0.203128,-36.337833,-117.387657,5.084306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.085800,105.000000,0.000000,4217.692383,4233.205078,4218.717773,4218.461426,4215.641113,4205.128418,4212.436035,4236.025879,4229.230957,4236.282227,4241.153809,4230.641113,4241.282227,4229.102539,3187.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.093496,106.000000,0.000000,4223.589844,4233.077148,4215.512695,4214.358887,4214.871582,4208.461426,4211.282227,4233.974121,4221.922852,4216.282227,4230.256348,4229.358887,4232.179688,4222.563965,3470.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.101292,107.000000,0.000000,4220.897461,4231.666504,4216.538574,4220.256348,4216.282227,4203.589844,4212.563965,4231.025879,4221.282227,4213.846191,4231.666504,4227.563965,4230.769043,4224.230957,3541.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.108988,108.000000,0.000000,4223.717773,4222.692383,4217.948730,4219.102539,4215.769043,4203.077148,4215.641113,4231.025879,4224.871582,4231.282227,4236.922852,4229.358887,4234.743652,4224.102539,3472.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.598082,0.022827,-0.775818,0.199707,0.958511,-0.287114,-0.204105,-33.945221,-118.583961,5.084306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.116684,109.000000,0.000000,4216.922852,4220.897461,4209.871582,4212.307617,4218.205078,4201.282227,4219.230957,4234.358887,4231.666504,4237.436035,4234.230957,4223.717773,4238.589844,4222.179688,3187.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.124380,110.000000,0.000000,4216.922852,4222.563965,4213.461426,4208.846191,4212.948730,4200.641113,4220.000000,4234.230957,4231.666504,4233.205078,4223.974121,4220.256348,4230.000000,4218.589844,3470.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606525056.132175,111.000000,0.000000,4207.307617,4219.102539,4213.974121,4206.282227,4205.512695,4200.641113,4217.820313,4228.077148,4224.871582,4233.974121,4212.563965,4212.820313,4213.077148,4208.077148,3541.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.342354,0.304959,0.326968,0.450539,0.258370,1.835696,0.373646,0.276503,0.554881,0.391801,1.853273,0.450953,0.256694,0.584246,0.277493,1.502228,0.384544,0.324618,0.461262,0.262362,0.774968,0.350268,0.148472,0.170754,0.266534,0.697412,0.550569,0.169240,0.135875,0.133539,0.500256,1.115971,0.336467,0.135261,0.269225,1.857285,1.617127,0.963400,0.391563,0.344192,1.206888,1.058733,0.833575,0.450169,0.277652,1.055378,1.888458,1.491550,0.951178,0.758221,1.574742,0.734791,0.185873,0.279995,0.268419,1.708633,0.234782,0.230758,0.499361,0.256761,2.417836,0.898867,0.378405,0.429474,0.256731,2.611028,0.678599,0.335614,0.562201,0.223719
1606525056.139871,112.000000,0.000000,4202.179688,4208.205078,4208.205078,4201.153809,4206.794922,4206.922852,4217.436035,4220.384766,4212.307617,4223.974121,4208.077148,4209.615234,4201.410156,4200.256348,3472.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.598273,0.022583,-0.775757,0.199402,0.967788,-0.292485,-0.209476,-36.337833,-117.836273,5.831998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
