title:johnathan_nback_1, start timestamp:1606529661.742189, stop timestamp:1606529721.166011, headset type:EPOCPLUS, headset serial:4A2C14BBFA, headset firmware:634, channels:151, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:7624      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1606529702.213251,36.000000,0.000000,4321.153809,4269.102539,4247.307617,4234.615234,4192.179688,4184.102539,4201.282227,4189.102539,4187.563965,4204.615234,4232.436035,4249.487305,4255.897461,4261.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.641348,-0.511108,-0.497681,-0.282410,0.957534,-0.357427,-0.031250,-32.898453,-122.621498,12.262150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.220947,37.000000,0.000000,4311.410156,4257.948730,4245.384766,4229.871582,4163.717773,4184.102539,4201.153809,4200.000000,4196.794922,4199.743652,4231.025879,4249.743652,4261.922852,4262.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.228643,38.000000,0.000000,4316.282227,4263.077148,4251.153809,4234.358887,4184.102539,4193.974121,4203.333496,4207.948730,4209.871582,4207.692383,4246.666504,4258.205078,4266.025879,4265.000000,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.236439,39.000000,0.000000,4317.948730,4269.743652,4248.461426,4232.820313,4218.589844,4200.769043,4204.358887,4206.410156,4217.692383,4215.256348,4243.589844,4253.333496,4259.487305,4256.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.244135,40.000000,0.000000,4307.179688,4272.692383,4236.922852,4233.333496,4221.922852,4200.512695,4201.538574,4207.948730,4216.666504,4218.333496,4224.102539,4242.563965,4251.666504,4246.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.639824,-0.514404,-0.494812,-0.284912,0.912123,-0.371099,-0.032715,-33.197529,-123.369194,13.308919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.251831,41.000000,0.000000,4296.410156,4266.153809,4230.384766,4231.153809,4205.897461,4200.769043,4201.794922,4213.461426,4217.563965,4220.897461,4232.948730,4242.179688,4250.256348,4248.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.259626,42.000000,0.000000,4281.922852,4248.974121,4229.615234,4220.128418,4184.358887,4201.666504,4200.512695,4205.256348,4215.384766,4217.051270,4240.512695,4238.717773,4243.846191,4240.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.267522,43.000000,0.000000,4266.922852,4244.230957,4230.384766,4215.769043,4185.128418,4202.051270,4198.461426,4198.589844,4203.205078,4215.512695,4221.794922,4228.589844,4231.794922,4228.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.275418,44.000000,0.000000,4262.051270,4247.563965,4225.769043,4218.717773,4207.179688,4205.769043,4202.948730,4211.153809,4201.025879,4218.846191,4215.000000,4226.025879,4231.794922,4229.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.636992,-0.521057,-0.488159,-0.290588,0.914565,-0.372564,-0.014649,-34.692913,-123.817810,11.963073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.861270,0.680390,0.155961,0.358970,0.231032,1.705990,0.499191,0.165796,0.347059,0.389306,2.127244,0.564849,0.166659,0.204473,0.156136,0.838840,0.170333,0.178892,0.447515,0.256869,0.605503,0.222629,0.305869,1.773157,0.760063,0.339219,0.238770,0.422548,0.347438,0.129042,0.182668,0.088402,0.323995,0.203240,0.123670,0.355064,0.718946,0.966701,0.366662,0.364312,0.672679,1.234138,1.059075,0.484108,0.394391,1.297204,1.800192,0.983124,1.468825,0.799192,1.099568,0.696992,0.454461,0.878013,0.808642,2.013028,0.727908,0.280591,0.328849,0.252798,1.861551,0.907783,0.364429,0.518022,0.324386,3.148252,0.726500,0.206587,0.459076,0.224788
1606529702.283314,45.000000,0.000000,4251.153809,4229.743652,4217.692383,4212.307617,4196.666504,4204.358887,4202.179688,4212.692383,4208.974121,4212.563965,4220.641113,4221.282227,4230.000000,4225.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.291009,46.000000,0.000000,4226.538574,4211.153809,4213.974121,4204.102539,4175.384766,4198.205078,4193.846191,4196.666504,4204.102539,4197.051270,4220.769043,4214.230957,4215.769043,4211.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.299005,47.000000,0.000000,4218.717773,4217.563965,4213.846191,4205.000000,4201.538574,4202.436035,4198.205078,4198.205078,4199.102539,4205.769043,4217.307617,4213.846191,4211.282227,4211.666504,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.306901,48.000000,0.000000,4220.512695,4220.384766,4205.897461,4197.948730,4216.538574,4208.333496,4205.641113,4205.000000,4203.717773,4219.743652,4205.384766,4207.563965,4209.230957,4213.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.630797,-0.534729,-0.473083,-0.303894,0.904311,-0.377447,0.004395,-33.496605,-123.518730,12.710765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.314796,49.000000,0.000000,4206.794922,4206.666504,4201.153809,4189.358887,4186.794922,4206.666504,4197.436035,4198.461426,4198.333496,4202.820313,4195.769043,4197.051270,4196.153809,4203.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.322692,50.000000,0.000000,4195.769043,4197.051270,4207.179688,4195.769043,4172.307617,4206.282227,4191.794922,4196.282227,4194.743652,4188.974121,4206.666504,4198.077148,4195.512695,4198.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.330588,51.000000,0.000000,4200.897461,4202.563965,4208.333496,4204.615234,4192.051270,4214.358887,4198.461426,4204.615234,4209.358887,4204.615234,4218.461426,4204.358887,4204.743652,4202.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.338384,52.000000,0.000000,4202.436035,4214.230957,4204.358887,4201.794922,4203.717773,4216.410156,4199.615234,4207.820313,4217.179688,4224.102539,4207.179688,4201.282227,4200.641113,4203.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.620736,-0.554565,-0.449341,-0.324402,0.932143,-0.387213,0.003418,-33.197529,-124.116882,13.009842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.346279,53.000000,0.000000,4202.179688,4216.538574,4212.307617,4204.230957,4203.461426,4206.153809,4197.179688,4214.358887,4217.820313,4224.487305,4202.948730,4206.410156,4205.384766,4203.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.353975,54.000000,0.000000,4208.205078,4206.538574,4217.563965,4205.128418,4203.205078,4201.922852,4198.205078,4220.128418,4220.512695,4209.743652,4211.794922,4216.282227,4215.769043,4205.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.361771,55.000000,0.000000,4205.000000,4197.307617,4205.897461,4189.102539,4190.000000,4205.128418,4193.846191,4204.358887,4211.025879,4199.743652,4207.179688,4209.487305,4203.461426,4203.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.369667,56.000000,0.000000,4198.846191,4201.922852,4204.615234,4189.615234,4188.077148,4202.179688,4191.538574,4187.436035,4198.589844,4204.102539,4202.436035,4206.666504,4191.025879,4203.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.604354,-0.581970,-0.413635,-0.353516,0.961440,-0.391608,-0.010742,-32.300297,-124.715034,13.458457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.377563,57.000000,0.000000,4201.025879,4206.794922,4216.282227,4198.846191,4207.179688,4198.717773,4198.717773,4193.846191,4197.307617,4202.563965,4203.717773,4215.512695,4192.307617,4204.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.385458,58.000000,0.000000,4202.692383,4197.179688,4217.436035,4187.820313,4196.025879,4198.461426,4202.051270,4208.846191,4208.461426,4203.077148,4203.205078,4216.922852,4202.051270,4203.077148,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.393254,59.000000,0.000000,4204.102539,4197.820313,4215.769043,4188.205078,4161.153809,4199.358887,4201.410156,4218.717773,4228.077148,4229.487305,4206.538574,4212.948730,4211.282227,4204.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.400950,60.000000,0.000000,4202.051270,4211.410156,4214.743652,4199.230957,4175.769043,4206.794922,4203.077148,4217.692383,4229.487305,4235.769043,4203.974121,4211.025879,4197.692383,4199.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.593382,-0.597717,-0.391052,-0.371094,0.937514,-0.431159,-0.025391,-32.599373,-126.210419,10.916305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.950483,0.716771,0.178680,0.308741,0.257747,1.749665,0.548672,0.189924,0.375480,0.413663,1.951116,0.588167,0.233443,0.211769,0.163977,0.909358,0.221079,0.203050,0.473965,0.252969,0.640706,0.321488,0.354655,1.840448,0.788104,0.380560,0.261357,0.515225,0.359306,0.119227,0.203728,0.122018,0.382211,0.209285,0.124635,0.354969,0.828972,1.147977,0.350038,0.328683,0.716268,1.643020,1.225305,0.475064,0.371580,1.432071,2.242325,1.126717,1.487575,0.692368,0.880406,0.805652,0.609752,0.735922,0.777865,1.778178,0.762898,0.353707,0.300845,0.239051,1.880892,1.017446,0.498391,0.500818,0.365014,3.158380,0.720286,0.287273,0.426387,0.212518
1606529702.408646,61.000000,0.000000,4189.871582,4207.820313,4204.487305,4190.384766,4201.153809,4217.820313,4201.153809,4200.384766,4196.922852,4201.922852,4189.615234,4199.615234,4172.307617,4192.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.416342,62.000000,0.000000,4187.436035,4200.641113,4203.589844,4185.897461,4188.461426,4218.077148,4199.743652,4197.563965,4185.000000,4185.384766,4192.307617,4197.820313,4180.000000,4196.666504,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.424138,63.000000,0.000000,4201.025879,4210.769043,4212.948730,4197.051270,4189.871582,4206.794922,4202.307617,4214.743652,4208.205078,4187.820313,4210.897461,4212.436035,4200.000000,4205.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.431834,64.000000,0.000000,4201.538574,4211.538574,4207.820313,4192.307617,4193.974121,4201.922852,4201.666504,4214.743652,4211.538574,4183.205078,4203.846191,4212.051270,4193.205078,4204.230957,3453.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.566643,-0.629578,-0.339661,-0.408875,0.931167,-0.410163,-0.003418,-32.599373,-126.509499,11.963073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.439529,65.000000,0.000000,4186.922852,4192.307617,4200.897461,4181.282227,4165.897461,4204.358887,4201.410156,4199.230957,4196.538574,4192.307617,4184.743652,4200.000000,4182.948730,4198.974121,3467.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.447225,66.000000,0.000000,4176.410156,4181.538574,4199.358887,4185.000000,4161.794922,4194.615234,4201.153809,4190.897461,4191.666504,4201.794922,4182.051270,4192.820313,4174.358887,4188.205078,3572.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.455221,67.000000,0.000000,4181.538574,4187.948730,4198.717773,4186.410156,4186.922852,4187.179688,4199.487305,4206.794922,4202.820313,4195.000000,4192.307617,4198.717773,4167.051270,4188.974121,3575.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.463117,68.000000,0.000000,4183.974121,4187.051270,4197.179688,4176.282227,4169.102539,4198.717773,4201.538574,4216.538574,4207.051270,4181.410156,4194.487305,4204.615234,4171.666504,4202.820313,3654.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.533508,-0.660217,-0.279114,-0.448975,0.920424,-0.448249,-0.037110,-33.197529,-128.603043,12.262150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.470813,69.000000,0.000000,4168.974121,4170.384766,4190.128418,4166.922852,4147.179688,4202.692383,4200.000000,4187.179688,4190.641113,4167.563965,4178.077148,4192.692383,4167.436035,4195.384766,3265.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.478509,70.000000,0.000000,4165.384766,4166.538574,4183.461426,4171.153809,4161.666504,4187.179688,4189.743652,4164.358887,4187.179688,4178.077148,4167.307617,4179.615234,4161.153809,4177.948730,2702.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606529702.486105,71.000000,0.000000,4178.077148,4183.077148,4186.922852,4182.820313,4162.948730,4182.563965,4184.230957,4180.641113,4200.897461,4209.615234,4168.846191,4181.282227,4165.897461,4180.256348,3037.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
